6434.99,3.695142509999985,6434.25,0.02030738
6434.99,3.674835129999985,6434.26,1.0
6434.99,2.674835129999985,6434.26,0.5904
6434.99,2.084435129999985,6434.26,0.8
6434.99,1.284435129999985,6434.27,6.5
6433.61,0.9419205230768726,6434.27,5.215564870000015
6433.61,0.9419205230768726,6434.27,5.212456860000015
6434.99,2.2875431399999853,6434.31,1.0
6434.99,1.2875431399999853,6434.33,3.5
6433.61,0.9419205230768726,6434.33,2.2124568600000147
6433.61,0.9419205230768726,6434.33,2.102456860000015
6434.99,5.397543139999986,6434.33,2.0
6434.99,3.3975431399999856,6434.36,0.02030738
6434.99,3.3772357599999854,6434.46,2.0
6434.99,1.3772357599999854,6434.47,2.0
6433.61,0.9419205230768726,6434.47,0.6227642400000146
6433.66,2.32633,6434.47,0.6227642400000146
6433.66,2.32633,6434.47,0.5855903600000146
6433.66,2.32633,6434.47,0.5845903600000146
6434.99,1.7409096399999853,6434.47,0.02030738
6434.99,1.7206022599999853,6434.52,0.00310823
6434.99,1.7174940299999852,6434.53,0.8
6434.99,0.9174940299999852,6434.55,0.001
6434.99,0.9164940299999852,6434.56,1.0
6433.66,2.32633,6434.56,0.0835059700000148
6434.36,0.03708,6434.56,0.0835059700000148
6434.36,0.03708,6434.56,0.0825059700000148
6434.99,3.917494029999985,6434.57,0.00310821
6434.99,3.914385819999985,6434.57,0.00310821
6434.99,3.911277609999985,6434.57,0.00310821
6434.99,3.9081693999999847,6434.57,0.00310821
6434.99,3.9050611899999845,6434.57,0.00310821
6434.99,3.9019529799999844,6434.57,0.00310821
6434.99,3.898844769999984,6434.57,0.00310821
6434.99,3.895736559999984,6434.57,0.02030738
6434.99,3.875429179999984,6434.58,2.32285
6434.99,1.552579179999984,6434.6,2.32566
6434.36,0.03708,6434.6,0.7730808200000161
6434.99,1.726919179999984,6434.61,0.00310819
6434.99,1.7238109899999838,6434.61,0.00310819
6434.99,1.7207027999999838,6434.61,0.00310819
6434.99,1.7175946099999837,6434.61,0.00310819
6434.99,1.7144864199999836,6434.61,0.00310819
6434.99,1.7113782299999836,6434.61,0.00310819
6434.99,1.7082700399999835,6434.61,0.00310819
6434.99,1.7051618499999834,6434.61,0.00310819
6434.99,1.7020536599999834,6434.61,0.00310819
6434.99,1.6989454699999833,6434.61,0.00310819
6434.99,1.6958372799999832,6434.61,0.00310819
6434.99,1.6927290899999832,6434.61,0.00310819
6434.99,1.689620899999983,6434.61,0.00310819
6434.99,1.686512709999983,6434.61,0.00310819
6434.99,1.683404519999983,6434.61,0.00310819
6434.99,1.680296329999983,6434.61,0.00310819
6434.99,1.6771881399999828,6434.64,0.004
6434.99,1.6731881399999828,6434.67,0.02030738
6434.99,1.6528807599999829,6434.73,0.00310813
6434.99,1.6497726299999829,6434.78,0.02030738
6434.99,1.6294652499999829,6434.83,0.00310809
6434.99,1.6263571599999829,6434.83,0.00310809
6434.99,1.6232490699999829,6434.83,0.00310809
6434.99,1.6201409799999829,6434.83,0.00310809
6434.99,1.6170328899999828,6434.83,0.00310809
6434.99,1.6139247999999828,6434.83,0.00310809
6434.99,1.6108167099999828,6434.83,0.00310809
6434.99,1.6077086199999828,6434.83,0.00310809
6434.99,1.6046005299999828,6434.83,0.00310809
6434.99,1.6014924399999828,6434.83,0.00310809
6434.99,1.5983843499999828,6434.83,0.00310809
6434.99,1.5952762599999828,6434.83,0.00310809
6434.99,1.5921681699999828,6434.84,0.02030738
6434.99,1.5718607899999828,6434.87,0.00310807
6434.99,1.568752719999983,6434.87,0.00310807
6434.99,1.565644649999983,6434.87,0.00310807
6434.99,1.562536579999983,6434.9,2.32253
6434.36,0.03708,6434.9,0.7599934200000169
6434.99,1.740006579999983,6434.92,0.00793563
6434.99,1.7320709499999831,6434.92,0.00793563
6434.99,1.7241353199999832,6434.93,2.32166
6434.36,0.03708,6434.93,0.5975246800000169
6434.99,1.902475319999983,6434.94,0.00793519
6434.99,1.8945401299999831,6434.95,0.02030738
6434.99,1.8742327499999831,6434.96,0.14006
6434.99,1.734172749999983,6434.98,0.00793563
6434.99,1.726237119999983,6434.99,0.00793565
6434.99,1.718301469999983,6434.99,0.00793563
6434.99,1.710365839999983,6435.0,4.62466596
6434.99,1.708055839999983,6435.0,4.62466596
6434.99,1.708055839999983,6435.0,4.61315398
6434.0,0.00310849,6434.01,12.5148635
6434.0,0.00310849,6434.01,12.507130960000001
6434.0,0.00310849,6434.01,12.472796930000001
6434.0,0.00310849,6434.01,12.450061710000002
6434.0,0.00310849,6434.01,12.424035520000002
6434.0,2.5,6289.23,0.023446420000000003
6434.0,2.47655358,6434.01,12.424035520000002
6434.0,2.47655358,6434.01,12.403958750000003
6434.0,2.47655358,6434.01,12.389087530000003
6434.0,2.47424358,6434.01,12.389087530000003
6434.0,2.47424358,6434.01,12.365292960000003
6434.0,2.45910103,6434.01,12.365292960000003
6434.0,21.78773071,6434.01,0.9774073069231275
6434.0,0.00310849,6434.01,0.9774073069231275
6434.0,0.00310849,6434.01,0.3987395669231275
6434.2,2.6012604330768725,6434.01,0.00310848
6434.2,2.5981519530768726,6434.01,0.00310848
6434.2,2.5950434730768728,6434.01,1.0
6434.2,1.5950434730768728,6434.11,0.001
6434.2,1.5940434730768729,6434.21,0.077
6434.2,1.5708934730768729,6434.21,0.077
6559.29,0.0003254099999999982,6434.21,1.0
6434.2,1.5708934730768729,6434.21,0.99967459
6434.2,1.5708934730768729,6434.21,0.4621708400000001
6434.21,2.53782916,6434.21,1.0
6434.21,1.5378291599999998,6434.21,1.0
6434.21,0.5378291599999998,6434.21,1.0
6434.2,1.5708934730768729,6434.21,0.4621708400000002
6434.21,2.03782916,6434.22,1.0
6434.21,2.03782916,6434.22,0.99334868
6434.21,2.03782916,6434.22,0.98967584
6435.0,0.40640727,6434.22,0.08
6435.0,0.32640726999999997,6434.22,0.00310838
6435.0,0.32329888999999995,6434.22,0.077
6435.0,0.24629888999999994,6434.22,1.0
6434.21,2.03782916,6434.22,0.7537011100000001
6434.22,2.24629889,6434.22,2.5
6434.21,2.03782916,6434.22,0.2537011100000002
6434.22,7.24629889,6434.22,0.056
6434.22,7.19029889,6434.22,0.08
6434.22,7.11029889,6434.23,1.0
6434.22,7.09702144,6434.23,1.0
6434.22,7.09702144,6434.23,0.69524887
6434.22,7.09702144,6434.23,0.67814662
6434.22,7.09702144,6434.23,0.66178819
6434.22,7.09702144,6434.23,0.63204522
6434.22,7.09702144,6434.23,0.6277136
6434.22,7.09702144,6434.23,0.57075765
6434.22,7.09472144,6434.23,0.57075765
6434.22,7.09472144,6434.23,0.4909912069231274
6434.22,7.09472144,6434.23,0.4798551869231274
6434.22,7.09472144,6434.23,0.4501122169231274
6434.22,7.09472144,6434.23,0.43308609692312744
6434.22,7.09472144,6434.23,0.42945037692312743
6434.22,7.09241144,6434.23,0.42945037692312743
6434.22,7.09241144,6434.23,0.4266575069231274
6434.22,7.09241144,6434.23,0.38547694692312745
6434.22,7.09241144,6434.23,0.3839304869231274
6434.22,7.09241144,6434.23,0.30416404384625484
6434.22,7.090101440000001,6434.23,0.30416404384625484
6434.22,7.090101440000001,6434.23,0.30130155384625484
6434.22,7.090101440000001,6434.23,0.29495954384625483
6434.22,7.012654360000001,6434.23,0.29495954384625483
6434.22,7.012654360000001,6434.23,0.2919114838462548
6434.22,7.010344360000001,6434.23,0.2919114838462548
6434.22,7.010344360000001,6434.23,0.21214504076938223
6434.22,7.010344360000001,6434.23,0.20781342076938222
6434.22,7.010344360000001,6434.23,0.19899708076938222
6434.22,6.218658750000001,6434.23,0.19899708076938222
6434.22,6.218658750000001,6434.23,0.18338252076938222
6562.75,0.1828026192306178,6434.23,0.0093
6562.75,0.1735026192306178,6434.23,1.0
6434.22,6.218658750000001,6434.23,0.8264973807693822
6434.22,6.218658750000001,6434.23,0.7467309376925096
6434.22,18.21528555,6434.23,0.9774335569231274
6435.99,6.97712947,6436.0,6.59713522
6435.99,2.5,6436.0,6.59713522
6435.99,2.5,6436.0,6.5940416100000006
6435.99,2.5,6436.0,6.57768771
6435.99,2.45228622,6436.0,6.57768771
6435.99,2.45228622,6436.0,6.12068744
6435.99,2.44997622,6436.0,6.12068744
6435.99,2.44997622,6436.0,6.083519330000001
6435.99,2.44997622,6436.0,6.003752886923128
6435.99,2.44997622,6436.0,5.992619926923128
6435.99,2.44997622,6436.0,5.987207276923128
6435.99,2.44997622,6436.0,5.764138836923128
6435.99,2.44997622,6436.0,5.756716346923128
6435.99,2.44997622,6436.0,5.755170316923128
6435.99,2.44997622,6436.0,5.718002206923129
6435.99,2.44997622,6436.0,5.638235763846256
6435.99,2.44997622,6436.0,0.6082357638462561
6436.43,1.9617642361537437,6436.0,1.0
6436.43,0.9617642361537437,6436.0,1.0
6435.99,2.44997622,6436.0,0.038235763846256265
6436.43,7.461764236153744,6436.0,0.559
6436.43,6.902764236153744,6436.0,0.8
6436.43,6.102764236153744,6436.0,1.0
6436.43,5.102764236153744,6436.0,0.559
6436.43,4.543764236153744,6436.0,1.0
6436.43,3.543764236153744,6436.0,0.8
6436.43,2.743764236153744,6436.0,0.8
6436.43,1.9437642361537442,6436.0,0.8
6436.43,1.1437642361537441,6436.0,0.8
6436.43,0.3437642361537441,6436.0,0.8
6435.99,2.44997622,6436.0,0.45623576384625597
6436.43,2.543764236153744,6436.0,0.8
6436.43,1.743764236153744,6436.0,0.8
6436.43,0.9437642361537439,6436.0,0.8
6436.43,0.1437642361537439,6436.0,0.8
6435.99,2.44997622,6436.0,0.6562357638462561
6436.43,0.34376423615374385,6436.0,0.8
6435.99,2.44997622,6436.0,0.4562357638462562
6436.43,2.043764236153744,6436.0,0.8
6436.43,1.243764236153744,6436.0,0.8
6436.43,0.44376423615374394,6436.0,0.8
6435.99,2.44997622,6436.0,0.3562357638462561
6435.99,2.44997622,6436.0,0.3412357638462561
6435.99,2.44997622,6436.0,0.3402357638462561
6436.43,2.1597642361537437,6436.0,1.0
6436.43,1.1597642361537437,6436.0,1.0
6436.43,0.1597642361537437,6436.0,0.8
6435.99,2.44997622,6436.0,0.6402357638462564
6436.43,6.859764236153744,6436.0,1.0
6436.43,5.859764236153744,6436.0,1.0
6436.43,4.859764236153744,6436.0,0.8
6436.43,4.059764236153744,6436.0,0.4
6436.43,3.659764236153744,6436.0,1.0
6436.43,2.659764236153744,6436.0,1.0
6436.43,1.6597642361537441,6436.0,0.8
6436.43,0.8597642361537441,6436.0,0.8
6436.43,0.059764236153744044,6436.0,1.0
6435.99,2.44997622,6436.0,0.940235763846256
6435.99,2.44997622,6436.0,0.16323576384625593
6436.43,7.336764236153744,6436.0,1.0
6436.43,6.336764236153744,6436.0,1.0
6436.43,5.336764236153744,6436.0,1.0
6436.43,4.336764236153744,6436.0,1.0
6436.43,3.336764236153744,6436.0,1.0
6436.43,2.336764236153744,6436.0,1.0
6436.43,1.3367642361537442,6436.0,1.0
6436.43,0.3367642361537442,6436.0,1.0
6435.99,2.44997622,6436.0,0.6632357638462558
6436.43,0.1137642361537442,6436.0,1.0
6435.99,2.44997622,6436.0,0.8862357638462558
6436.43,6.613764236153744,6436.0,1.0
6436.43,5.613764236153744,6436.0,0.559
6436.43,5.054764236153744,6436.0,1.0
6436.43,4.054764236153744,6436.0,0.559
6436.43,3.495764236153744,6436.0,0.559
6436.43,2.936764236153744,6436.0,0.559
6436.43,2.3777642361537437,6436.0,0.559
6436.43,1.8187642361537435,6436.0,1.0
6436.43,0.8187642361537435,6436.0,1.0
6435.99,2.44997622,6436.0,0.1812357638462565
6436.43,0.5957642361537435,6436.0,1.0
6435.99,2.44997622,6436.0,0.4042357638462565
6436.43,2.0957642361537436,6436.0,1.0
6436.43,1.0957642361537436,6436.0,1.0
6436.43,0.09576423615374363,6436.0,1.0
6435.99,2.44997622,6436.0,0.9042357638462564
6435.99,2.44997622,6436.0,0.9011284538462564
6436.43,1.5988715461537435,6436.0,1.0
6436.43,0.5988715461537435,6436.0,0.559
6436.43,0.03987154615374344,6436.0,1.0
6435.99,2.44997622,6436.0,0.9601284538462566
6436.43,1.5398715461537433,6436.0,0.559
6436.43,0.9808715461537433,6436.0,1.0
6435.99,2.44997622,6436.0,0.01912845384625672
6436.43,7.480871546153743,6436.0,1.0
6436.43,6.480871546153743,6436.0,0.559
6436.43,5.921871546153743,6436.0,0.559
6436.43,5.362871546153743,6436.0,1.0
6436.43,4.362871546153743,6436.0,1.0
6436.43,3.362871546153743,6436.0,1.0
6436.43,2.362871546153743,6436.0,0.559
6436.43,1.8038715461537427,6436.0,1.0
6436.43,0.8038715461537427,6436.0,0.559
6436.43,0.24487154615374263,6436.0,1.0
6435.99,2.44997622,6436.0,0.7551284538462574
6435.99,2.44997622,6436.0,0.7541284538462574
6436.43,6.745871546153743,6436.0,1.0
6436.43,5.745871546153743,6436.0,1.0
6436.43,4.745871546153743,6436.0,0.559
6436.43,4.186871546153743,6436.0,1.0
6436.43,3.1868715461537427,6436.0,1.0
6436.43,2.1868715461537427,6436.0,0.559
6436.43,1.6278715461537425,6436.0,1.0
6436.43,0.6278715461537425,6436.0,0.559
6436.43,0.06887154615374247,6436.0,1.0
6435.99,2.44997622,6436.0,0.9311284538462575
6435.99,2.44997622,6436.0,0.1541284538462575
6436.43,7.3458715461537425,6436.0,0.559
6436.43,6.786871546153742,6436.0,0.559
6436.43,6.227871546153742,6436.0,1.0
6436.43,5.227871546153742,6436.0,0.559
6436.43,4.668871546153742,6436.0,1.0
6436.43,3.668871546153742,6436.0,0.559
6436.43,3.109871546153742,6436.0,1.0
6436.43,2.109871546153742,6436.0,1.0
6436.43,1.1098715461537418,6436.0,1.0
6436.43,0.10987154615374184,6436.0,0.559
6435.99,2.44997622,6436.0,0.4491284538462582
6436.43,0.3278715461537418,6436.0,1.0
6435.99,2.44997622,6436.0,0.6721284538462582
6435.99,2.44997622,6436.0,0.6690211438462582
6436.43,1.8309788561537417,6436.0,1.595
6436.43,0.2359788561537417,6436.0,0.559
6435.99,2.44997622,6436.0,0.32302114384625835
6436.43,2.1769788561537418,6436.0,1.0
6436.43,1.1769788561537418,6436.0,0.00310752
6436.43,1.1738713361537418,6436.0,0.559
6436.43,0.6148713361537418,6436.0,1.0
6435.99,2.44997622,6436.0,0.3851286638462582
6436.43,2.1148713361537417,6436.0,0.559
6436.43,1.5558713361537415,6436.0,0.559
6436.43,0.9968713361537415,6436.0,1.0
6435.99,2.44997622,6436.0,0.003128663846258539
6436.43,2.4968713361537413,6436.0,1.0
6436.43,1.4968713361537413,6436.0,0.559
6436.43,0.9378713361537413,6436.0,1.0
6435.99,2.44997622,6436.0,0.0621286638462587
6435.99,2.44997622,6436.0,0.0611286638462587
6435.99,2.44997622,6436.0,0.0601286638462587
6436.43,2.4398713361537414,6436.0,1.0
6436.43,1.4398713361537414,6436.0,0.559
6436.43,0.8808713361537414,6436.0,1.0
6435.99,2.44997622,6436.0,0.11912866384625864
6436.43,2.3808713361537412,6436.0,1.0
6436.43,1.3808713361537412,6436.0,0.00310752
6436.43,1.3777638161537413,6436.0,0.559
6436.43,0.8187638161537413,6436.0,1.0
6435.99,2.44997622,6436.0,0.18123618384625872
6436.43,2.318763816153741,6436.0,1.0
6436.43,1.3187638161537412,6436.0,0.559
6436.43,0.7597638161537411,6436.0,1.0
6435.99,2.44997622,6436.0,0.2402361838462589
6436.43,2.259763816153741,6436.0,0.559
6436.43,1.7007638161537408,6436.0,1.0
6436.43,0.7007638161537408,6436.0,1.0
6435.99,2.44997622,6436.0,0.29923618384625916
6436.43,2.200763816153741,6436.0,0.559
6436.43,1.6417638161537407,6436.0,1.0
6436.43,0.6417638161537407,6436.0,1.0
6435.99,2.44997622,6436.0,0.3582361838462593
6436.43,2.1417638161537407,6436.0,0.559
6436.43,1.5827638161537405,6436.0,1.0
6436.43,0.5827638161537405,6436.0,0.559
6436.43,0.023763816153740458,6436.0,1.0
6435.99,2.44997622,6436.0,0.9762361838462595
6435.99,2.44997622,6436.0,0.9731288738462596
6436.43,1.5268711261537404,6436.0,1.0
6436.43,0.5268711261537404,6436.0,1.0
6435.99,2.44997622,6436.0,0.47312887384625957
6435.99,2.44997622,6436.0,0.47212887384625957
6436.43,2.0278711261537405,6436.0,1.0
6436.43,1.0278711261537405,6436.0,0.4
6436.43,0.6278711261537405,6436.0,0.559
6436.43,0.06887112615374047,6436.0,1.0
6435.99,2.44997622,6436.0,0.9311288738462595
6435.99,2.44997622,6436.0,0.851362430769387
6436.43,1.648637569230613,6436.0,1.0
6436.43,0.648637569230613,6436.0,0.4
6436.43,0.24863756923061298,6436.0,0.00310752
6436.43,0.24553004923061297,6436.0,0.4
6435.99,2.44997622,6436.0,0.15446995076938705
6436.43,2.345530049230613,6436.0,1.0
6436.43,1.345530049230613,6436.0,1.0
6436.43,0.34553004923061303,6436.0,0.4
6435.99,2.44997622,6436.0,0.05446995076938699
6436.43,2.445530049230613,6436.0,0.4
6436.43,2.045530049230613,6436.0,1.0
6436.43,1.0455300492306132,6436.0,1.0
6436.43,0.04553004923061321,6436.0,1.0
6435.99,2.44997622,6436.0,0.9544699507693868
6436.43,1.5455300492306132,6436.0,1.0
6436.43,0.5455300492306132,6436.0,1.0
6435.99,2.44997622,6436.0,0.4544699507693868
6435.99,2.44997622,6436.0,0.4513626407693868
6436.43,2.048637359230613,6436.0,1.0
6436.43,1.048637359230613,6436.0,1.0
6436.43,0.048637359230613075,6436.0,0.4
6435.99,2.44997622,6436.0,0.35136264076938695
6436.43,2.148637359230613,6436.0,1.0
6436.43,1.1486373592306132,6436.0,1.0
6436.43,0.14863735923061316,6436.0,1.0
6435.99,2.44997622,6436.0,0.8513626407693868
6436.43,1.6486373592306132,6436.0,1.0
6436.43,0.6486373592306132,6436.0,1.0
6435.99,2.44997622,6436.0,0.35136264076938684
6436.43,2.148637359230613,6436.0,0.8
6436.43,1.3486373592306131,6436.0,1.0
6436.43,0.3486373592306131,6436.0,0.4
6435.99,2.44997622,6436.0,0.0513626407693869
6436.43,2.448637359230613,6436.0,0.4
6436.43,2.048637359230613,6436.0,0.4
6436.43,1.6486373592306132,6436.0,1.0
6436.43,0.6486373592306132,6436.0,1.0
6435.99,2.44997622,6436.0,0.35136264076938684
6436.43,2.148637359230613,6436.0,0.4
6436.43,1.7486373592306133,6436.0,0.8
6436.43,0.9486373592306132,6436.0,0.4
6436.43,0.5486373592306132,6436.0,1.0
6435.99,2.44997622,6436.0,0.4513626407693868
6436.43,2.048637359230613,6436.0,0.8
6436.43,1.248637359230613,6436.0,1.0
6436.43,0.24863735923061303,6436.0,1.0
6435.99,2.44997622,6436.0,0.751362640769387
6435.99,2.44997622,6436.0,0.750362640769387
6436.43,1.7496373592306131,6436.0,1.0
6436.43,0.7496373592306131,6436.0,0.8
6435.99,2.44997622,6436.0,0.0503626407693869
6436.43,2.4496373592306133,6436.0,0.8
6436.43,1.6496373592306133,6436.0,1.0
6436.43,0.6496373592306133,6436.0,0.8
6435.99,2.44997622,6436.0,0.15036264076938677
6436.43,2.3496373592306132,6436.0,0.4
6436.43,1.9496373592306133,6436.0,1.0
6436.43,0.9496373592306133,6436.0,1.0
6435.99,2.44997622,6436.0,0.05036264076938668
6436.43,2.4496373592306133,6436.0,0.4
6436.43,2.0496373592306134,6436.0,0.8
6436.43,1.2496373592306134,6436.0,1.0
6436.43,0.24963735923061336,6436.0,1.0
6435.99,2.44997622,6436.0,0.7503626407693866
6436.43,1.7496373592306134,6436.0,0.8
6436.43,0.9496373592306133,6436.0,1.0
6435.99,2.44997622,6436.0,0.05036264076938668
6436.43,2.4496373592306133,6436.0,0.4
6436.43,2.0496373592306134,6436.0,1.0
6436.43,1.0496373592306134,6436.0,0.8
6436.43,0.24963735923061336,6436.0,0.4
6435.99,2.44997622,6436.0,0.15036264076938666
6436.43,2.3496373592306132,6436.0,1.0
6436.43,1.3496373592306132,6436.0,0.8
6436.43,0.5496373592306132,6436.0,1.0
6435.99,2.44997622,6436.0,0.4503626407693868
6436.43,2.049637359230613,6436.0,0.4
6436.43,1.649637359230613,6436.0,1.0
6436.43,0.649637359230613,6436.0,1.0
6435.99,2.44997622,6436.0,0.35036264076938695
6436.43,2.149637359230613,6436.0,0.8
6436.43,1.349637359230613,6436.0,0.8
6436.43,0.549637359230613,6436.0,1.0
6435.99,2.44997622,6436.0,0.45036264076938703
6436.43,2.049637359230613,6436.0,1.0
6436.43,1.049637359230613,6436.0,0.4
6436.43,0.6496373592306129,6436.0,0.8
6435.99,2.44997622,6436.0,0.1503626407693871
6436.43,2.349637359230613,6436.0,0.8
6436.43,1.5496373592306127,6436.0,0.8
6436.43,0.7496373592306127,6436.0,1.0
6435.99,2.44997622,6436.0,0.2503626407693873
6436.43,2.2496373592306127,6436.0,0.8
6436.43,1.4496373592306127,6436.0,1.0
6436.43,0.44963735923061265,6436.0,0.4
6436.43,0.04963735923061263,6436.0,0.8
6435.99,2.44997622,6436.0,0.7503626407693874
6436.43,1.7496373592306127,6436.0,1.0
6436.43,0.7496373592306127,6436.0,0.559
6436.43,0.19063735923061265,6436.0,0.559
6435.99,2.44997622,6436.0,0.3683626407693874
6436.43,2.131637359230613,6436.0,0.559
6436.43,1.5726373592306127,6436.0,0.559
6436.43,1.0136373592306125,6436.0,0.559
6436.43,0.45463735923061244,6436.0,0.559
6435.99,2.44997622,6436.0,0.10436264076938762
6436.43,2.395637359230612,6436.0,0.559
6436.43,1.836637359230612,6436.0,1.0
6436.43,0.836637359230612,6436.0,0.559
6436.43,0.27763735923061195,6436.0,0.559
6435.99,2.44997622,6436.0,0.2813626407693881
6436.43,2.2186373592306117,6436.0,0.559
6436.43,1.6596373592306115,6436.0,0.559
6436.43,1.1006373592306113,6436.0,0.559
6436.43,0.5416373592306113,6436.0,0.559
6435.99,2.44997622,6436.0,0.01736264076938876
6436.43,2.482637359230611,6436.0,0.559
6436.43,1.9236373592306109,6436.0,1.0
6436.43,0.9236373592306109,6436.0,0.559
6436.43,0.3646373592306108,6436.0,1.0
6435.99,2.44997622,6436.0,0.6353626407693892
6435.99,2.44997622,6436.0,0.6343626407693892
6436.43,1.8656373592306108,6436.0,1.0
6436.43,0.8656373592306108,6436.0,0.559
6436.43,0.30663735923061075,6436.0,0.559
6435.99,2.44997622,6436.0,0.2523626407693893
6436.43,2.2476373592306107,6436.0,1.0
6436.43,1.2476373592306107,6436.0,0.559
6436.43,0.6886373592306106,6436.0,1.0
6435.99,2.44997622,6436.0,0.31136264076938935
6436.43,2.1886373592306105,6436.0,0.559
6436.43,1.6296373592306104,6436.0,1.0
6436.43,0.6296373592306104,6436.0,0.559
6436.43,0.07063735923061032,6436.0,1.0
6435.99,2.44997622,6436.0,0.9293626407693897
6436.43,1.5706373592306102,6436.0,1.0
6436.43,0.5706373592306102,6436.0,1.0
6435.99,2.44997622,6436.0,0.4293626407693898
6436.43,2.07063735923061,6436.0,0.559
6436.43,1.51163735923061,6436.0,1.0
6436.43,0.51163735923061,6436.0,1.0
6435.99,2.44997622,6436.0,0.48836264076938996
6436.43,2.01163735923061,6436.0,1.0
6436.43,1.01163735923061,6436.0,1.0
6436.43,0.011637359230610045,6436.0,1.0
6435.99,2.44997622,6436.0,0.98836264076939
6436.43,1.51163735923061,6436.0,1.0
6436.43,0.51163735923061,6436.0,1.0
6435.99,2.44997622,6436.0,0.48836264076938996
6436.43,2.01163735923061,6436.0,1.0
6436.43,1.01163735923061,6436.0,1.0
6436.43,0.011637359230610045,6436.0,1.0
6435.99,2.44997622,6436.0,0.98836264076939
6435.99,2.44997622,6436.0,0.98736264076939
6435.99,2.44997622,6436.0,0.98425533076939
6435.99,2.1646151099999997,6436.0,0.98425533076939
6436.43,1.51574466923061,6436.0,1.0
6436.43,0.51574466923061,6436.0,0.559
6435.99,2.1646151099999997,6436.0,0.04325533076939003
6436.43,2.45674466923061,6436.0,0.559
6436.43,1.89774466923061,6436.0,0.8
6436.43,1.0977446692306099,6436.0,1.0
6436.43,0.09774466923060987,6436.0,0.559
6435.99,2.1646151099999997,6436.0,0.4612553307693902
6436.43,2.03874466923061,6436.0,0.559
6436.43,1.4797446692306098,6436.0,0.559
6436.43,0.9207446692306097,6436.0,0.4
6436.43,0.5207446692306097,6436.0,1.595
6435.99,2.1646151099999997,6436.0,1.0742553307693903
6436.43,1.4257446692306097,6436.0,1.595
6435.99,2.1646151099999997,6436.0,0.16925533076939026
6435.99,2.1646151099999997,6436.0,0.16614802076939025
6436.43,7.33385197923061,6436.0,1.0
6436.43,6.33385197923061,6436.0,1.595
6436.43,4.73885197923061,6436.0,1.595
6436.43,3.14385197923061,6436.0,1.595
6436.43,1.5488519792306101,6436.0,1.595
6435.99,2.1646151099999997,6436.0,0.04614802076938984
6436.43,7.45385197923061,6436.0,1.595
6436.43,5.85885197923061,6436.0,1.595
6436.43,4.26385197923061,6436.0,1.595
6436.43,2.6688519792306105,6436.0,1.595
6436.43,1.0738519792306105,6436.0,1.595
6435.99,2.1646151099999997,6436.0,0.5211480207693895
6436.43,1.9788519792306105,6436.0,1.595
6436.43,0.38385197923061054,6436.0,1.595
6435.99,2.1646151099999997,6436.0,1.2111480207693894
6435.99,2.1646151099999997,6436.0,0.4341480207693894
6435.99,2.1646151099999997,6436.0,0.43104071076938943
6435.99,2.1646151099999997,6436.0,0.42793340076938946
6435.99,2.14119316,6436.0,0.42793340076938946
6435.99,2.14119316,6436.0,0.4248260907693895
6435.99,2.14119316,6436.0,0.4217187807693895
6436.43,2.0782812192306106,6436.0,1.595
6436.43,0.4832812192306106,6436.0,1.595
6435.99,2.14119316,6436.0,1.1117187807693893
6436.43,1.3882812192306107,6436.0,1.595
6435.99,2.14119316,6436.0,0.20671878076938932
6436.0,0.07976644307687257,6436.0,0.20361147076938932
6435.99,2.14119316,6436.0,0.12384502769251675
6435.99,2.14119316,6436.0,0.12284502769251675
6435.99,2.14119316,6436.0,0.11973771769251675
6436.43,2.3802622823074833,6436.0,1.595
6436.43,0.7852622823074833,6436.0,1.595
6435.99,2.14119316,6436.0,0.8097377176925167
6436.43,1.6902622823074833,6436.0,1.595
6436.43,0.09526228230748335,6436.0,1.0
6435.99,2.14119316,6436.0,0.9047377176925167
6436.43,1.5952622823074833,6436.0,1.595
6436.43,0.00026228230748337467,6436.0,1.595
6435.99,2.14119316,6436.0,1.5947377176925166
6436.43,0.9052622823074834,6436.0,1.595
6435.99,2.14119316,6436.0,0.6897377176925166
6436.43,6.810262282307484,6436.0,1.595
6436.43,5.215262282307484,6436.0,1.595
6436.43,3.6202622823074844,6436.0,1.595
6436.43,2.0252622823074846,6436.0,1.595
6436.43,0.43026228230748464,6436.0,1.595
6435.99,2.14119316,6436.0,1.1647377176925153
6436.43,1.3352622823074847,6436.0,1.595
6435.99,2.14119316,6436.0,0.2597377176925153
6436.43,7.2402622823074845,6436.0,1.595
6436.43,5.645262282307485,6436.01,0.01
6436.43,5.635262282307485,6436.01,0.8
6436.43,4.835262282307485,6436.01,0.8
6436.43,4.035262282307485,6436.01,0.8
6436.43,3.2352622823074855,6436.1,0.001
6436.43,3.2342622823074856,6436.1,0.001
6436.43,3.2332622823074857,6436.1,0.001
6436.43,3.232262282307486,6436.1,0.001
6436.43,3.231262282307486,6436.1,0.001
6436.43,3.230262282307486,6436.1,0.001
6436.43,3.229262282307486,6436.1,0.001
6436.43,3.2282622823074862,6436.1,0.001
6436.43,3.2272622823074864,6436.1,0.001
6436.43,3.2262622823074865,6436.1,0.001
6436.43,3.2252622823074866,6436.1,0.001
6436.43,3.2242622823074867,6436.1,0.001
6436.43,3.223262282307487,6436.1,0.001
6436.43,3.222262282307487,6436.1,0.001
6436.43,3.221262282307487,6436.1,0.001
6436.43,3.220262282307487,6436.1,0.001
6436.43,3.2192622823074872,6436.1,0.001
